Timestamp,Apartment,Urbano J005 - B Phase,Urbano J005 - Bed1 AC,Urbano J005 - Bed1 Bath Lights and Fans,Urbano J005 - Bed1 Geyser,Urbano J005 - Bedroom Lights and Fans,Urbano J005 - Dining Lights and Fans,Urbano J005 - Fridge,Urbano J005 - Kitchen Lights,Urbano J005 - Kitchen Oven Power,Urbano J005 - Living Lights and Fans,Urbano J005 - Master Bed AC,Urbano J005 - Master Bed Geyser,Urbano J005 - Master Bed Lights and Fans,Urbano J005 - Master Bed Toilet Lights and Fans,Urbano J005 - R Phase,Urbano J005 - Spare,Urbano J005 - Washing Machine,Urbano J005 - Y Phase
2025-10-03 04:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00011583333333333332
2025-10-03 04:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016583333333333334
2025-10-03 04:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00010666666666666667
2025-10-03 04:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016083333333333333
2025-10-03 04:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00015916666666666664
2025-10-03 04:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016083333333333333
2025-10-03 04:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00010416666666666666
2025-10-03 04:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016416666666666665
2025-10-03 04:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0001125
2025-10-03 04:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00013749999999999998
2025-10-03 04:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00017833333333333335
2025-10-03 04:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00011999999999999999
2025-10-03 05:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00017833333333333335
2025-10-03 05:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016166666666666665
2025-10-03 05:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0001075
2025-10-03 05:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0001708333333333333
2025-10-03 05:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00011
2025-10-03 05:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016999999999999999
2025-10-03 05:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00010083333333333334
2025-10-03 05:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016583333333333334
2025-10-03 05:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00013166666666666665
2025-10-03 05:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00015
2025-10-03 05:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00015083333333333333
2025-10-03 05:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016833333333333332
2025-10-03 06:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,9.999999999999999e-05
2025-10-03 06:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0001175
2025-10-03 06:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00012583333333333332
2025-10-03 06:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00015416666666666668
2025-10-03 06:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016666666666666666
2025-10-03 06:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00016083333333333333
2025-10-03 06:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00014749999999999998
2025-10-03 06:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00015166666666666668
2025-10-03 06:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0001433333333333333
2025-10-03 06:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,8.416666666666666e-05
2025-10-03 06:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0001533333333333333
2025-10-03 06:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,9.333333333333334e-05
2025-10-03 07:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00014583333333333332
2025-10-03 07:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00012416666666666666
2025-10-03 07:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00015166666666666668
2025-10-03 07:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,9.499999999999999e-05
2025-10-03 07:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00012583333333333332
2025-10-03 07:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,,0.00010583333333333334
2025-10-03 07:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0015483333333333332,0.0,,0.0,,0.0016841666666666665
2025-10-03 07:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014866666666666665,0.0022175,,0.0,,0.0038975
2025-10-03 07:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014925,0.0021225,,0.0,,0.003814166666666667
2025-10-03 07:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014841666666666664,0.002100833333333333,,0.0,,0.003796666666666667
2025-10-03 07:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014899999999999998,0.0020791666666666667,,0.0,,0.0037649999999999997
2025-10-03 07:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014808333333333331,0.0020800000000000003,,0.0,,0.003778333333333333
2025-10-03 08:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014866666666666665,0.0020625,,0.0,,0.0037466666666666664
2025-10-03 08:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014849999999999998,0.002040833333333333,,0.0,,0.0037558333333333332
2025-10-03 08:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014908333333333332,0.0020766666666666668,,0.0,,0.003770833333333333
2025-10-03 08:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014899999999999998,0.0020350000000000004,,0.0,,0.0037466666666666664
2025-10-03 08:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.006894166666666667,0.0020233333333333336,,0.0,,0.009105833333333334
2025-10-03 08:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0068158333333333335,0.0020225,,0.0,,0.009040833333333331
2025-10-03 08:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020324999999999996,,0.0,,0.002201666666666667
2025-10-03 08:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014966666666666665,0.0020099999999999996,,0.0,,0.0037225
2025-10-03 08:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014849999999999998,0.001985833333333333,,0.0,,0.003695833333333333
2025-10-03 08:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014866666666666665,0.001980833333333333,,0.0,,0.003693333333333333
2025-10-03 08:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014941666666666666,0.0020099999999999996,,0.0,,0.0037091666666666666
2025-10-03 08:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014958333333333332,0.002018333333333333,,0.0,,0.003725833333333333
2025-10-03 09:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.001495,0.0019966666666666666,,0.0,,0.003690833333333333
2025-10-03 09:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014875,0.0020066666666666666,,0.0,,0.0037108333333333333
2025-10-03 09:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.001495,0.002011666666666667,,0.0,,0.0037133333333333332
2025-10-03 09:15:00,Urbano J005,,,,,,,,,,,0.0,0.25688083333333334,0.0015116666666666668,0.001923333333333333,,0.0,,0.2605858333333333
2025-10-03 09:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.001475,0.0020991666666666667,,0.0,,0.0037899999999999995
2025-10-03 09:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0036866666666666667,0.0020416666666666665,,0.0,,0.005965
2025-10-03 09:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.003303333333333333,0.0020566666666666667,,0.0,,0.005585833333333333
2025-10-03 09:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0020933333333333333,0.002035833333333333,,0.0,,0.004343333333333333
2025-10-03 09:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0018675,0.0020341666666666668,,0.0,,0.0041125
2025-10-03 09:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020166666666666666,,0.0,,0.0022233333333333332
2025-10-03 09:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020299999999999997,,0.0,,0.0022275
2025-10-03 09:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020066666666666666,,0.0,,0.002195
2025-10-03 10:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019899999999999996,,0.0,,0.0021875
2025-10-03 10:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019933333333333335,,0.0,,0.0022008333333333333
2025-10-03 10:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020008333333333336,,0.0,,0.0022066666666666667
2025-10-03 10:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019775,,0.0,,0.002163333333333333
2025-10-03 10:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019825,,0.0,,0.0021691666666666665
2025-10-03 10:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019725000000000003,,0.0,,0.002173333333333333
2025-10-03 10:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002015,,0.0,,0.0022208333333333333
2025-10-03 10:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020108333333333332,,0.0,,0.0022175
2025-10-03 10:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.001984166666666666,,0.0,,0.0021925
2025-10-03 10:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019950000000000002,,0.0,,0.0021783333333333333
2025-10-03 10:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002,,0.0,,0.0022008333333333333
2025-10-03 10:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.001990833333333333,,0.0,,0.0021849999999999994
2025-10-03 11:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020099999999999996,,0.0,,0.0022116666666666665
2025-10-03 11:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.001989166666666667,,0.0,,0.002201666666666667
2025-10-03 11:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002018333333333333,,0.0,,0.0022225
2025-10-03 11:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020191666666666665,,0.0,,0.0022208333333333333
2025-10-03 11:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020099999999999996,,0.0,,0.002205833333333333
2025-10-03 11:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020175,,0.0,,0.0022216666666666665
2025-10-03 11:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002026666666666666,,0.0,,0.0022325
2025-10-03 11:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020441666666666664,,0.0,,0.0022333333333333333
2025-10-03 11:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002005,,0.0,,0.002196666666666666
2025-10-03 11:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002011666666666667,,0.0,,0.002196666666666666
2025-10-03 11:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002015,,0.0,,0.0021941666666666663
2025-10-03 11:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020099999999999996,,0.0,,0.002195
2025-10-03 12:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002038333333333333,,0.0,,0.0022391666666666666
2025-10-03 12:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020299999999999997,,0.0,,0.0022325
2025-10-03 12:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002040833333333333,,0.0,,0.0022133333333333328
2025-10-03 12:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020066666666666666,,0.0,,0.0021891666666666665
2025-10-03 12:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020466666666666663,,0.0,,0.0022441666666666664
2025-10-03 12:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002049166666666666,,0.0,,0.0022383333333333335
2025-10-03 12:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020541666666666664,,0.0,,0.0022608333333333334
2025-10-03 12:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020666666666666663,,0.0,,0.002268333333333333
2025-10-03 12:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002049166666666666,,0.0,,0.0022616666666666666
2025-10-03 12:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020625,,0.0,,0.0022325
2025-10-03 12:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020816666666666666,,0.0,,0.00226
2025-10-03 12:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021241666666666666,,0.0,,0.0023216666666666663
2025-10-03 13:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021166666666666664,,0.0,,0.0023283333333333333
2025-10-03 13:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021449999999999998,,0.0,,0.002335
2025-10-03 13:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002143333333333333,,0.0,,0.00234
2025-10-03 13:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021558333333333334,,0.0,,0.0023541666666666667
2025-10-03 13:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021399999999999995,,0.0,,0.00232
2025-10-03 13:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021349999999999997,,0.0,,0.002338333333333333
2025-10-03 13:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021441666666666666,,0.0,,0.0023541666666666667
2025-10-03 13:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021358333333333333,,0.0,,0.0023374999999999997
2025-10-03 13:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002105,,0.0,,0.0022874999999999996
2025-10-03 13:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020991666666666667,,0.0,,0.0023016666666666667
2025-10-03 13:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021016666666666666,,0.0,,0.0023075
2025-10-03 13:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020891666666666663,,0.0,,0.0022874999999999996
2025-10-03 14:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002105,,0.0,,0.0022966666666666665
2025-10-03 14:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020941666666666665,,0.0,,0.0022966666666666665
2025-10-03 14:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020841666666666665,,0.0,,0.0022633333333333333
2025-10-03 14:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002074166666666667,,0.0,,0.0022866666666666664
2025-10-03 14:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002058333333333333,,0.0,,0.00226
2025-10-03 14:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002051666666666667,,0.0,,0.002228333333333333
2025-10-03 14:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002065,,0.0,,0.0022658333333333332
2025-10-03 14:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020666666666666663,,0.0,,0.002270833333333333
2025-10-03 14:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020541666666666664,,0.0,,0.002255
2025-10-03 14:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020416666666666665,,0.0,,0.002245833333333333
2025-10-03 14:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002048333333333333,,0.0,,0.0022266666666666667
2025-10-03 14:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020633333333333333,,0.0,,0.0022441666666666664
2025-10-03 15:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002083333333333333,,0.0,,0.0022791666666666668
2025-10-03 15:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020599999999999998,,0.0,,0.0022541666666666665
2025-10-03 15:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020749999999999996,,0.0,,0.0022716666666666666
2025-10-03 15:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002060833333333333,,0.0,,0.002248333333333333
2025-10-03 15:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020599999999999998,,0.0,,0.00225
2025-10-03 15:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002045,,0.0,,0.002235
2025-10-03 15:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020575000000000003,,0.0,,0.0022516666666666666
2025-10-03 15:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.00204,,0.0,,0.0022325
2025-10-03 15:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020324999999999996,,0.0,,0.0022066666666666667
2025-10-03 15:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002011666666666667,,0.0,,0.0022066666666666667
2025-10-03 15:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002015833333333333,,0.0,,0.0022175
2025-10-03 15:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002013333333333333,,0.0,,0.0022091666666666666
2025-10-03 16:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002013333333333333,,0.0,,0.0022299999999999998
2025-10-03 16:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.004001666666666666,,0.0,,0.004415
2025-10-03 16:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0015458333333333333,0.0020341666666666668,,0.0,,0.003785
2025-10-03 16:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0015058333333333334,0.0020324999999999996,,0.0,,0.003718333333333333
2025-10-03 16:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014975,0.002026666666666666,,0.0,,0.0037066666666666663
2025-10-03 16:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014975,0.002015833333333333,,0.0,,0.0037233333333333333
2025-10-03 16:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0014983333333333333,0.0020225,,0.0,,0.0037166666666666667
2025-10-03 16:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0015016666666666666,0.002015833333333333,,0.0,,0.003724166666666666
2025-10-03 16:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019916666666666663,,0.0,,0.0021825
2025-10-03 16:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019883333333333333,,0.0,,0.0021766666666666666
2025-10-03 16:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019741666666666666,,0.0,,0.0021741666666666663
2025-10-03 16:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019691666666666664,,0.0,,0.0021441666666666666
2025-10-03 17:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020058333333333334,,0.0,,0.0021841666666666667
2025-10-03 17:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019741666666666666,,0.0,,0.0021716666666666664
2025-10-03 17:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019541666666666666,,0.0,,0.0021525
2025-10-03 17:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019883333333333333,,0.0,,0.002163333333333333
2025-10-03 17:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019749999999999998,,0.0,,0.0021574999999999997
2025-10-03 17:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019674999999999996,,0.0,,0.002165
2025-10-03 17:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019741666666666666,,0.0,,0.002143333333333333
2025-10-03 17:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019950000000000002,,0.0,,0.0021875
2025-10-03 17:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0019641666666666666,,0.0,,0.002165
2025-10-03 17:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020816666666666666,,0.0,,0.0022633333333333333
2025-10-03 17:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002085,,0.0,,0.0022675
2025-10-03 17:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021066666666666664,,0.0,,0.0022741666666666665
2025-10-03 18:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021158333333333333,,0.0,,0.0022958333333333333
2025-10-03 18:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002098333333333333,,0.0,,0.0022991666666666664
2025-10-03 18:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002120833333333333,,0.0,,0.0023216666666666663
2025-10-03 18:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.00211,,0.0,,0.002293333333333333
2025-10-03 18:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002069166666666666,,0.0,,0.0022766666666666664
2025-10-03 18:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020733333333333333,,0.0,,0.0022716666666666666
2025-10-03 18:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020733333333333333,,0.0,,0.0022733333333333334
2025-10-03 18:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020724999999999997,,0.0,,0.0022766666666666664
2025-10-03 18:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020466666666666663,,0.0,,0.0022466666666666668
2025-10-03 18:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020708333333333334,,0.0,,0.0022633333333333333
2025-10-03 18:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020625,,0.0,,0.00224
2025-10-03 18:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020774999999999995,,0.0,,0.0022575
2025-10-03 19:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020749999999999996,,0.0,,0.0022874999999999996
2025-10-03 19:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002110833333333333,,0.0,,0.0023183333333333333
2025-10-03 19:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021133333333333334,,0.0,,0.0023174999999999997
2025-10-03 19:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021216666666666667,,0.0,,0.002323333333333333
2025-10-03 19:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021191666666666668,,0.0,,0.0023058333333333333
2025-10-03 19:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021325,,0.0,,0.0023266666666666666
2025-10-03 19:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021258333333333333,,0.0,,0.0023174999999999997
2025-10-03 19:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.00216,,0.0,,0.0023441666666666663
2025-10-03 19:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021675,,0.0,,0.0023516666666666664
2025-10-03 19:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021516666666666663,,0.0,,0.002338333333333333
2025-10-03 19:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021758333333333334,,0.0,,0.002388333333333333
2025-10-03 19:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0022041666666666668,,0.0,,0.0023899999999999998
2025-10-03 20:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0022133333333333328,,0.0,,0.0024275
2025-10-03 20:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0022166666666666667,,0.0,,0.002405
2025-10-03 20:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002183333333333333,,0.0,,0.0024
2025-10-03 20:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002155,,0.0,,0.002338333333333333
2025-10-03 20:20:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.00219,,0.0,,0.0023983333333333335
2025-10-03 20:25:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002185833333333333,,0.0,,0.0024033333333333333
2025-10-03 20:30:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0021783333333333333,,0.0,,0.0023841666666666664
2025-10-03 20:35:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002183333333333333,,0.0,,0.0023941666666666664
2025-10-03 20:40:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002219166666666666,,0.0,,0.0024291666666666663
2025-10-03 20:45:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0022008333333333333,,0.0,,0.002418333333333333
2025-10-03 20:50:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002201666666666667,,0.0,,0.0024100000000000002
2025-10-03 20:55:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.002025,,0.0,,0.002215833333333333
2025-10-03 21:00:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0,0.0020375,,0.0,,0.0022375
2025-10-03 21:05:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0015091666666666665,0.0,,0.0,,0.0016758333333333332
2025-10-03 21:10:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0015083333333333333,0.0,,0.0,,0.0016583333333333333
2025-10-03 21:15:00,Urbano J005,,,,,,,,,,,0.0,0.0,0.0015008333333333334,0.0,,0.0,,0.0016591666666666666
